3.0060120240481,0.0660422813135105,0.0115153864658059,0.022527589620552,-0.00152496443699721
3.1062124248497,0.0658599513321375,0.010730267422204,0.0235151725355653,-0.00209961886521478
3.2064128256513,0.0656226409076498,0.0100009761388462,0.0244992347285752,-0.00262322029570814
3.30661322645291,0.0653352973065614,0.00932338535048914,0.0254790052467273,-0.0030992646771165
3.40681362725451,0.065002534699001,0.0086936493301219,0.0264537853421778,-0.00353107853900424
3.50701402805611,0.0646285880907323,0.00810825626618436,0.0274229633477506,-0.00392177336215215
3.60721442885772,0.0642174727432771,0.00756385863329179,0.0283859587139476,-0.0042742761906897
3.70741482965932,0.0637728561356742,0.00705741767386553,0.0293422742604642,-0.00459134949866581
3.80761523046092,0.0632981725951612,0.00658607285870727,0.0302914525262879,-0.00487558189704769
3.90781563126253,0.0627965732763197,0.00614721807695665,0.0312330969085222,-0.00512941353758307
4.00801603206413,0.0622710196124593,0.00573838428871175,0.0321668429034484,-0.00535511056974933
4.10821643286573,0.0617241899512065,0.00535735823761831,0.0330923874533649,-0.00555481771493238
4.20841683366733,0.0611586064260546,0.00500203396846738,0.0340094489098954,-0.00573054122424293
4.30861723446894,0.0605765384120203,0.00467053440384152,0.0349178067767206,-0.00588414408271504
4.40881763527054,0.0599801565784792,0.00436104006733735,0.03581723957946,-0.00601738426185162
4.50901803607214,0.0593714277321191,0.00407190324020522,0.0367075681386753,-0.00613190012471127
4.60921843687375,0.0587520951982511,0.00380168056538024,0.0375886682402538,-0.00622921724376819
4.70941883767535,0.0581238327404782,0.00354895203914919,0.0384604071118864,-0.00631075837218065
4.80961923847695,0.0574881936900755,0.00331240452625724,0.0393226781832781,-0.00637784956061023
4.90981963927856,0.0568464898053578,0.00309094387080318,0.0401754284065941,-0.006431726752446
5.01002004008016,0.0562000370819542,0.00288342706289903,0.0410185822925604,-0.00647353932181073
5.11022044088176,0.05554997962201,0.00268887925985789,0.0418521007293241,-0.00650435565894772
5.21042084168337,0.0548973534470429,0.00250640581212538,0.042675969490775,-0.00652515064801002
5.31062124248497,0.0542431434451706,0.00233514068521629,0.0434901642865024,-0.00653685420970098
5.41082164328657,0.0535881555206912,0.00217438146464295,0.0442947114330648,-0.00654030653201938
5.51102204408818,0.0529332043609987,0.00202338821179714,0.0450896104400255,-0.00653630023028182
5.61122244488978,0.0522790005690519,0.00188153093139354,0.0458748898499672,-0.00652554687270285
5.71142284569138,0.0516262297870447,0.00174815661375591,0.0466505624375373,-0.00650872312386029
5.81162324649299,0.0509753925393804,0.00162281027453878,0.0474166956246952,-0.0064864403856183
5.91182364729459,0.0503270215939531,0.00150497621633404,0.0481733319879724,-0.00645926114081906
6.01202404809619,0.0496816246137265,0.00139415060441284,0.0489205066872941,-0.00642769413470795
6.1122244488978,0.0490395754331141,0.00128995511791861,0.0496582922465759,-0.00639223365499231
6.2124248496994,0.0484012272497139,0.00119202637446893,0.0503867576832185,-0.0063532943620346
6.312625250501,0.0477669614876092,0.00109995003761307,0.051105947952096,-0.00631129070432645
6.41282565130261,0.0471370034515063,0.00101345568520432,0.0518159542239717,-0.00626656940524814
6.51302605210421,0.0465116691598746,0.000932193881064691,0.0525168291628355,-0.0062194709480344
6.61322645290581,0.0458910886700587,0.000855974351522029,0.0532086768523666,-0.00617028354617572
6.71342685370742,0.0452755455841058,0.000784450322129565,0.0538915415275968,-0.00611928372936762
6.81362725450902,0.0446651855788107,0.000717403330886116,0.0545655081330374,-0.00606672090327087
6.91382765531062,0.044060143598423,0.000654631606570227,0.0552306598528957,-0.0060128107163868
7.01402805611222,0.0434605300455561,0.000595925874245729,0.0558870758875338,-0.00595774339641384
7.11422845691383,0.0428664737370876,0.000541086675911517,0.0565348294613275,-0.00590171306158659
7.21442885771543,0.0422780382326772,0.000489941732406476,0.0571740066324485,-0.00584486729261683
7.31462925851703,0.041695317518516,0.000442317337479639,0.0578046817554518,-0.00578735409106621
7.41482965931864,0.0411183714875192,0.000398038457253211,0.0584269305124775,-0.00572929708798003
7.51503006012024,0.0405472618950774,0.00035694979992569,0.0590408291769467,-0.00567081477264002
7.61523046092184,0.0399819974927529,0.000318930853975996,0.0596464639049402,-0.00561199767770993
7.71543086172345,0.0394225994308472,0.000283856524497778,0.0602439147310136,-0.00555294162592224
7.81563126252505,0.0388691006978137,0.000251567437346015,0.0608332531293006,-0.00549371131485574
7.91583166332665,0.0383215476806971,0.000221921435964612,0.061414545163963,-0.00543438153305685
8.01603206412826,0.0377799013175266,0.000194828862234916,0.0619878815811398,-0.00537501796918747
8.11623246492986,0.0372442046590659,0.000170145476477507,0.062553320846887,-0.00531565356203868
8.21643286573146,0.0367144346181319,0.000147761891317919,0.0631109483676867,-0.00525633783275651
8.31663326653307,0.0361905738448873,0.000127590021453183,0.063660832827387,-0.00519711907839506
8.41683366733467,0.0356726282889724,0.000109495386672057,0.0642030492723832,-0.00513801063169782
8.51703406813627,0.0351605839803167,9.33803488101098e-05,0.0647376649744325,-0.00507904813743602
8.61723446893788,0.0346544321262855,7.91348794850766e-05,0.0652647504493367,-0.00502024911329396
8.71743486973948,0.0341541300834432,6.66829807063757e-05,0.0657843859034408,-0.00496164100596159
8.81763527054108,0.0336597130248903,5.58744447894111e-05,0.0662966180988927,-0.00490322525924936
8.91783567134268,0.0331710962017318,4.66834157787227e-05,0.0668015477989261,-0.00484502372844969
9.01803607214429,0.0326883155307381,3.89497875576544e-05,0.0672992171011866,-0.00478704872863119
9.11823647294589,0.032211287462701,3.26339817204729e-05,0.0677897165645188,-0.00472929461228624
9.21843687374749,0.0317400719563544,2.75919742278585e-05,0.0682730901442265,-0.00467178521868693
9.3186372745491,0.0312745986625994,2.37487059750602e-05,0.0687494178338504,-0.00461451331514438
9.4188376753507,0.0308148313542096,2.10580749713113e-05,0.0692187749212569,-0.00455748877017866
9.5190380761523,0.0303607819899182,1.93815343167425e-05,0.0696812156453858,-0.00450071994984063
9.61923847695391,0.0299123987463985,1.86594179760746e-05,0.0701368162262444,-0.00444419253267202
9.71943887775551,0.0294696283573153,1.8863141607664e-05,0.0705856586264408,-0.00438791977580251
9.81963927855711,0.0290325516941955,1.97776422195955e-05,0.0710277670204244,-0.00433191383123384
9.91983967935872,0.0286010273179416,2.14651093929652e-05,0.0714632557321589,-0.00427616299930543
10.0200400801603,0.0281751111699422,2.37591699197848e-05,0.0718921615941563,-0.00422067740904721
10.1202404809619,0.0277547441659716,2.6617006571486e-05,0.0723145693485869,-0.00416546259445019
10.2204408817635,0.0273398891574627,2.998922419159e-05,0.0727305421633546,-0.00411050771119703
10.3206412825651,0.0269305203390659,3.37983817502441e-05,0.0731401598948876,-0.00405583131320544
10.4208416833667,0.0265266568344698,3.79284567575272e-05,0.0735434663956531,-0.0040014340880076
10.5210420841683,0.026128253315915,4.23489141576916e-05,0.0739405409233274,-0.00394732069473526
10.6212424849699,0.025735232195738,4.70318690865418e-05,0.0743314716679209,-0.0038934955073969
10.7214428857715,0.0253476302778654,5.18642883560599e-05,0.0747163064528302,-0.00383996652235461
10.8216432865731,0.0249653813840117,5.68281936314946e-05,0.0750951306646792,-0.00378673970461739
10.9218436873747,0.0245884698971976,6.18372135844786e-05,0.0754680026602892,-0.00373382510975784
11.0220440881764,0.0242168695494567,6.68561814786278e-05,0.0758350008581276,-0.00368121823468734
11.122244488978,0.0238505231156535,7.18543369453012e-05,0.0761962051816945,-0.00362894069469871
11.2224448897796,0.0234893826474981,7.67941486425061e-05,0.076551688901742,-0.00357699984757418
11.3226452905812,0.0231334821568097,8.15884082028123e-05,0.0769015057883455,-0.00352540099951824
11.4228456913828,0.0227827418743206,8.62140431627662e-05,0.0772457433127446,-0.00347416183556015
11.5230460921844,0.0224371516868893,9.06316179730554e-05,0.077584470972002,-0.00342328043321116
11.623246492986,0.0220966263307151,9.48445404009013e-05,0.0779177747450363,-0.00337277779960361
11.7234468937876,0.0217611822470249,9.87706255911602e-05,0.0782457135780413,-0.00332265987200068
11.8236472945892,0.0214307606390751,0.000102400392535257,0.0785683701604724,-0.00327293619234326
11.9238476953908,0.0211053190064056,0.000105711491068569,0.0788858176418745,-0.00322363043527286
12.0240480961924,0.0207847962148288,0.000108688507957297,0.0791981393410588,-0.00317473746600521
12.124248496994,0.020469163755043,0.000111317810719699,0.0795054152418474,-0.00312628260592377
12.2244488977956,0.0201583853854342,0.000113561942526222,0.0798077092107252,-0.00307827433753969
12.3246492985972,0.0198524186038495,0.000115412796367842,0.0801051030715817,-0.00303072186298076
12.4248496993988,0.0195512172752334,0.000116843041498185,0.0803976691797044,-0.00298363666548594
12.5250501002004,0.0192547048339372,0.000117881492408087,0.0806855012994915,-0.00293703881860609
12.625250501002,0.0189628565297905,0.000118497817871752,0.0809686623572714,-0.00289092413176114
12.7254509018036,0.018675636347579,0.000118667880516274,0.0812472296482591,-0.00284532513164416
12.8256513026052,0.0183929341871034,0.000118453413898267,0.0815212944465566,-0.00280024011974365
12.9258517034068,0.0181147723964816,0.00011777931852297,0.0817909195339573,-0.00275568057360422
13.0260521042084,0.0178410266982259,0.00011670661892911,0.0820561977539105,-0.0027116543172489
13.12625250501,0.0175716814063162,0.00011521564862807,0.0823171985405289,-0.00266818612414246
13.2264529058116,0.0173066925744051,0.000113311543013223,0.0825739934790082,-0.00262526917455087
13.3266533066132,0.0170459681082569,0.000111002982147182,0.0828266667000872,-0.0025829196973252
13.4268537074148,0.016789473272548,0.000108300108907763,0.0830752970917244,-0.00254114726886732
13.5270541082164,0.0165371370944705,0.000105226583509518,0.0833199584927047,-0.00249995869273608
13.627254509018,0.0162889272367206,0.000101764589415854,0.0835607186157586,-0.00245936766721641
13.7274549098196,0.0160447269173994,9.79818133511889e-05,0.0837976720658582,-0.00241936777696465
13.8276553106212,0.0158045076564754,9.38727037985143e-05,0.0840308903427385,-0.00237997505546969
13.9278557114228,0.015568237494825,8.94123698231414e-05,0.0842604242623601,-0.0023411958746488
14.0280561122244,0.0153357678925167,8.47111246177895e-05,0.0844863876725868,-0.00230302883536345
14.1282565130261,0.0151071494167066,7.96840299300688e-05,0.0847088146203326,-0.00226548860723828
14.2284569138277,0.0148822256337255,7.44443699040448e-05,0.0849278086236568,-0.00222856415833391
14.3286573146293,0.014660965325074,6.89654667755252e-05,0.0851434285396027,-0.00219227058783584
14.4288577154309,0.0144433037358407,6.32823184804066e-05,0.0853557489343276,-0.00215660672045791
14.5290581162325,0.0142292322129776,5.7367261555058e-05,0.085564816786723,-0.00212157648896094
14.6292585170341,0.0140185964326734,5.13216758624008e-05,0.0857707374335166,-0.0020871786617337
14.7294589178357,0.0138113592301092,4.51625470455908e-05,0.0859735676869058,-0.00205340390963652
14.8296593186373,0.0136075032997693,3.88435583289493e-05,0.0861733581442321,-0.00202027008239253
14.9298597194389,0.0134069033478975,3.24614742558821e-05,0.0863701938242237,-0.00198775515081357
15.0300601202405,0.0132094962140315,2.60397360220682e-05,0.0865641481931023,-0.00195586957413241
15.1302605210421,0.0130152792398346,1.95435265782778e-05,0.0867552566015331,-0.00192460772949152
15.2304609218437,0.0128241418535197,1.30544816596412e-05,0.0869436038478519,-0.00189396623724396
15.3306613226453,0.0126360534046179,6.54477517229857e-06,0.0871292355947526,-0.0018639414909096
15.4308617234469,0.012450912417135,9.69334187916893e-08,0.0873122316686962,-0.00183452358590243
15.5310621242485,0.0122686875131751,-6.31995714082956e-06,0.0874926331796046,-0.0018057152420353
15.6312625250501,0.0120892951448726,-1.26305903940388e-05,0.0876705144989478,-0.00177749797985399
15.7314629258517,0.0119127003491453,-1.8857421582405e-05,0.0878459158727666,-0.00174987351384774
15.8316633266533,0.0117388095166624,-2.49349251854047e-05,0.0880189106893322,-0.00172282810913614
15.9318637274549,0.0115675881889205,-3.08739350398657e-05,0.0881895382900512,-0.00169636848293493
16.0320641282565,0.0113989967387794,-3.66626331086972e-05,0.0883578512777418,-0.00167046685652404
16.1322645290581,0.0112329271735237,-4.22373277650101e-05,0.0885239106504502,-0.00164512042325245
16.2324649298597,0.0110694101698684,-4.76580486176575e-05,0.08868774551159,-0.00162032135638314
16.3326653306613,0.0109082987527167,-5.28253072981932e-05,0.0888494287297034,-0.00159605627511175
16.4328657314629,0.0107495543233757,-5.77414476531229e-05,0.089009001237908,-0.00157232024227598
16.5330661322645,0.0105931677896985,-6.24042657077495e-05,0.0891665009966397,-0.00154910050411109
16.6332665330661,0.0104390967376824,-6.68370205161584e-05,0.0893219603160229,-0.00152637929441235
16.7334669338677,0.0102872529279904,-7.09700810342384e-05,0.0894754399364941,-0.00150415233947389
16.8336673346693,0.0101375467153328,-7.47811292173411e-05,0.089626991527066,-0.00148239523683398
16.9338677354709,0.00999003116640653,-7.83158797422884e-05,0.0897766212167367,-0.00146111587004055
17.0340681362725,0.00984461108402772,-8.15460555200209e-05,0.0899243841979818,-0.00144028383309551
17.1342685370741,0.00970124800334602,-8.44534565102029e-05,0.090070312563767,-0.00141989132076536
17.2344689378758,0.00955986337592201,-8.70072602036781e-05,0.0902144563206902,-0.00139992951649559
17.3346693386774,0.00942046386307096,-8.92305131936499e-05,0.0903568300620164,-0.00138038454319635
17.434869739479,0.00928297482455762,-9.11255678970879e-05,0.0904974739504014,-0.00136123345702621
17.5350701402806,0.00914738288574016,-9.26590635081659e-05,0.0906364224399814,-0.00134247007136897
17.6352705410822,0.00901364376438552,-9.38567860629819e-05,0.0907736931092488,-0.0013240823469392
17.7354709418838,0.00888173015476164,-9.47173457434142e-05,0.0909093145323239,-0.0013060607053654
17.8356713426854,0.00875159307775069,-9.52159021674198e-05,0.0910433222626263,-0.00128838056689179
17.935871743487,0.00862316768774001,-9.53668341472091e-05,0.0911757460155402,-0.00127104118754909
18.0360721442886,0.00849648313129092,-9.51727505133365e-05,0.0913065954904949,-0.00125401590171679
18.1362725450902,0.00837147561458935,-9.46505855693308e-05,0.0914359005691599,-0.00123730639698513
18.2364729458918,0.00824811860010824,-9.37914159129388e-05,0.091563676073609,-0.00122087840735078
18.3366733466934,0.00812640292733763,-9.26015948300718e-05,0.0916899484196237,-0.00120474003540645
18.436873747495,0.00800625698926897,-9.10806326484548e-05,0.0918147389008964,-0.00118887579294872
18.5370741482966,0.00788770204430948,-8.92485160232798e-05,0.0919380621436247,-0.00117326143127059
18.6372745490982,0.00777067657872639,-8.71010015133095e-05,0.0920599378673231,-0.00115789114189748
18.7374749498998,0.0076551903838482,-8.46775674891026e-05,0.0921803698471845,-0.00114275943369766
18.8376753507014,0.00754121897972002,-8.19692095227892e-05,0.0922993813843161,-0.00112784111709292
18.937875751503,0.00742873091872677,-7.89978960504395e-05,0.0924169857086331,-0.00111313889005452
19.0380761523046,0.00731767444487102,-7.57232202362595e-05,0.0925332059731523,-0.00109863759197906
19.1382765531062,0.00720805708868835,-7.22184810871274e-05,0.0926480468748927,-0.00108432042586752
19.2384769539078,0.00709991170984549,-6.85057568462072e-05,0.0927614984819521,-0.00107018643081827
19.3386773547094,0.00699314869976732,-6.45477618009815e-05,0.0928735994995071,-0.00105621831588149
19.438877755511,0.0068877760216546,-6.03945045506843e-05,0.0929843540225816,-0.00104240801330473
19.5390781563126,0.006783820960098,-5.60787698801329e-05,0.0930937503750112,-0.00102874803337972
19.6392785571142,0.0066811940994194,-5.15603735079806e-05,0.0932018247114719,-0.00101522979162986
19.7394789579158,0.00657992027779531,-4.68742806911671e-05,0.0933085731413663,-0.00100185171233617
19.8396793587174,0.00647997780111504,-4.20694314434006e-05,0.0934140038741801,-0.000988587234548343
19.939879759519,0.00638140811585869,-3.71632980393916e-05,0.0935181017957279,-0.000975450194497699
20.0400801603206,0.00628410591227193,-3.21095797630178e-05,0.0936209093331456,-0.000962421716775059
20.1402805611222,0.00618813534306778,-2.6996769866422e-05,0.0937224069036507,-0.000949498174894654
20.2404809619238,0.00609348938872618,-2.18415161684776e-05,0.0938225962082147,-0.000936676667249595
20.3406813627255,0.00600009264181685,-1.65828990167094e-05,0.0939215046742902,-0.000923950170666327
20.4408817635271,0.00590798176039299,-1.13099827211416e-05,0.0940191229363899,-0.000911308894390523
20.5410821643287,0.00581716779029079,-6.04906802381677e-06,0.0941154471152448,-0.000898758577517247
20.6412825651303,0.00572762900135696,-7.90349002285917e-07,0.0942104867471078,-0.000886289550386056
20.7414829659319,0.00563929878448545,4.4817585338891e-06,0.0943042589790295,-0.000873891491456165
20.8416833667335,0.00555224841944251,9.69903765812852e-06,0.0943967467451637,-0.000861576388995553
20.9418837675351,0.00546641654647139,1.48659317843747e-05,0.0944879689026449,-0.000849327503074656
21.0420841683367,0.00538185207379887,1.99478051156055e-05,0.0945779149211415,-0.000837144441069246
21.1422845691383,0.00529851210415655,2.49369707590597e-05,0.0946665906704377,-0.000825034778305946
21.2424849699399,0.00521638985169953,2.98204812620023e-05,0.0947540089544318,-0.000812993566416899
21.3426853707415,0.00513547327987951,3.46118142069834e-05,0.0948401690001924,-0.000801013929682743
21.4428857715431,0.00505580152818815,3.92215554169406e-05,0.0949250613692105,-0.000789101037419918
21.5430861723447,0.00497730511977563,4.3704370385117e-05,0.0950087024236689,-0.000777255099697615
21.6432865731463,0.00490000267407155,4.8037936724421e-05,0.0950910979771311,-0.000765479038170444
21.7434869739479,0.004823929727276,5.21604836982437e-05,0.0951722336932585,-0.00075375770840974
21.8436873747495,0.0047489945920859,5.61201169685527e-05,0.0952521345608996,-0.000742107707985355
21.9438877755511,0.00467524100724339,5.98840153535896e-05,0.0953307992300046,-0.000730526715576025
22.0440881763527,0.00460267763494489,6.34216058998799e-05,0.0954082180342309,-0.000719021539415868
22.1442885771543,0.00453129335135054,6.67164603429665e-05,0.0954843997242235,-0.000707581440509731
22.2444889779559,0.00446102373284668,6.98039355713637e-05,0.0955593653529082,-0.000696220204111027
22.3446893787575,0.00439191142779648,7.26636463894703e-05,0.095633110814469,-0.000684931393240182
22.4448897795591,0.00432396131658987,7.52345766765333e-05,0.0957056252467546,-0.000673722427954549
22.5450901803607,0.00425711251223576,7.75841962095819e-05,0.0957769402996312,-0.000662598249302751
22.6452905811623,0.00419141485715767,7.9630419619503e-05,0.0958470368717975,-0.000651558520259591
22.7454909819639,0.00412683058194285,8.14341978800787e-05,0.0959159400241801,-0.000640604985213337
22.8456913827655,0.00406333476482747,8.29591597184542e-05,0.0959836474150666,-0.000629741912853683
22.9458917835671,0.00400092086142438,8.421742180581e-05,0.0960501797952507,-0.000618983546752346
23.0460921843687,0.00393960820657389,8.51781835721349e-05,0.0961155276039552,-0.000608317644594008
23.1462925851703,0.0038793509262919,8.5897374824645e-05,0.096179705915412,-0.000597760332566222
23.2464929859719,0.00382016358035973,8.6292024431639e-05,0.0962427280765974,-0.000587307003415618
23.3466933867735,0.00376203969241141,8.64168041843916e-05,0.0963045881241645,-0.000576967076533785
23.4468937875751,0.00370493669073193,8.62635630831388e-05,0.0963653095420669,-0.000566741393160198
23.5470941883768,0.00364888638369032,8.57954156636281e-05,0.0964248884392711,-0.000556640675774363
23.6472945891784,0.00359381427199245,8.50981813784873e-05,0.0964833575926969,-0.000546660271068349
23.74749498998,0.00353975177110536,8.41085334580133e-05,0.0965407125991888,-0.000536808155395328
23.8476953907816,0.00348665227081857,8.28796608798449e-05,0.0965969728902065,-0.000527089945063751
23.9478957915832,0.003434561078094,8.13468454907151e-05,0.0966521310547995,-0.000517503538683868
24.0480961923848,0.00338338614402718,7.95895902611227e-05,0.0967062318259517,-0.000508064402065881
24.1482965931864,0.00333319106310696,7.75440955382845e-05,0.0967592443598337,-0.000498759333661234
24.248496993988,0.00328391873522193,7.52464086628962e-05,0.0968112090457608,-0.000489615445655736
24.3486973947896,0.00323553855472951,7.27656236723245e-05,0.0968621532665678,-0.000480617142169148
24.4488977955912,0.00318805443346834,7.0021883632268e-05,0.0969120638562267,-0.000471774148801096
24.5490981963928,0.00314143768309501,6.70768390699517e-05,0.0969609672939608,-0.000463083705522181
24.6492985971944,0.00309568802094289,6.39185684618432e-05,0.0970088816116555,-0.000454561970940167
24.749498997996,0.00305079338169332,6.05469136048392e-05,0.0970557992982214,-0.000446204982717891
24.8496993987976,0.00300672667585183,5.7019965439456e-05,0.0971017733727606,-0.000438011143406331
24.9498997995992,0.00296344899387688,5.32942471758308e-05,0.0971467866908742,-0.000429996754326433
25.0501002004008,0.00292098896403426,4.9401024563453e-05,0.0971908724592708,-0.000422147887945858
25.1503006012024,0.00287924865336793,4.54175137267337e-05,0.0972340511750221,-0.000414473010153136
25.250501002004,0.00283827181635166,4.12937317962325e-05,0.0972763357420318,-0.000406970824306823
25.3507014028056,0.00279808135134959,3.69796622253088e-05,0.0973177170122373,-0.00039965695566622
25.4509018036072,0.00275859027064523,3.25995469493551e-05,0.0973582505092191,-0.000392521201646243
25.5511022044088,0.00271976409558515,2.81412925123709e-05,0.0973979428199084,-0.000385561320131456
25.6513026052104,0.00268162361044438,2.36052849580948e-05,0.0974368063520318,-0.000378784327720567
25.751503006012,0.00264413790991045,1.90148119416089e-05,0.0974748619708715,-0.000372193187930453
25.8517034068136,0.00260731472079072,1.43317765662343e-05,0.0975121137284326,-0.000365784735945015
25.9519038076152,0.00257109851779318,9.66985457276359e-06,0.0975486074247044,-0.000359559854843512
26.0521042084168,0.00253552077831187,4.94262829428549e-06,0.0975843415164808,-0.00035351120389643
26.1523046092184,0.00250049601161528,2.2457361679995e-07,0.0976193409100838,-0.00034764930069495
26.25250501002,0.00246603052349877,-4.46458318724419e-06,0.0976536273439011,-0.000341964982224595
26.3527054108216,0.00243213315196005,-9.12775104731922e-06,0.0976872152454051,-0.000336464731900468
26.4529058116232,0.0023987670103409,-1.37847911068079e-05,0.0977201180059699,-0.000331143620568554
26.5531062124249,0.0023659191133345,-1.83663636368903e-05,0.0977523656861594,-0.000325990269366598
26.6533066132265,0.00233352018764136,-2.28427423252242e-05,0.0977839879565288,-0.000321023239624488
26.7535070140281,0.00230161301546219,-2.72395111868134e-05,0.0978149877572064,-0.000316218994553378
26.8537074148297,0.00227017869427493,-3.15641823910445e-05,0.0978453758834036,-0.000311582171102102
26.9539078156313,0.00223919675570364,-3.58021040380019e-05,0.0978751756900763,-0.000307124318951244
27.0541082164329,0.00220861788270793,-3.98541764911331e-05,0.0979044288631909,-0.000302821388696037
27.1543086172345,0.0021784731514874,-4.38191396400917e-05,0.0979331273778717,-0.000298678646049284
27.2545090180361,0.00214870617175534,-4.76085122715075e-05,0.097961300417029,-0.000294697371961944
27.3547094188377,0.00211931394775524,-5.12593182630527e-05,0.0979889618636176,-0.000290860854883917
27.4549098196393,0.00209030094700168,-5.47131730281314e-05,0.0980161392066231,-0.000287175500499919
27.5551102204409,0.002061621209885,-5.79922032844238e-05,0.098042841691235,-0.000283637008063543
27.6553106212425,0.00203328126775335,-6.10635204617294e-05,0.0980690926517505,-0.000280230509585908
27.7555110220441,0.00200526129657497,-6.39363140206434e-05,0.0980949096453466,-0.00027696332299037
27.8557114228457,0.0019775452531086,-6.65999914560983e-05,0.0981202989208236,-0.000273815275738184
27.9559118236473,0.00195013451360141,-6.90520818648205e-05,0.0981452923645049,-0.000270798443564545
28.0561122244489,0.00192300838124473,-7.12636208094614e-05,0.0981698957594322,-0.000267902344184031
28.1563126252505,0.00189612688014181,-7.32354953344033e-05,0.0981941346238979,-0.000265111748834834
28.2565130260521,0.00186955764800858,-7.50048468084324e-05,0.0982180128257987,-0.000262428801189913
28.3567134268537,0.00184322793685045,-7.64991236912038e-05,0.0982415504539752,-0.00025985090099453
28.4569138276553,0.00181711686322147,-7.77475322779053e-05,0.0982647735052969,-0.000257368302342464
28.5571142284569,0.00179125012790955,-7.87061212080692e-05,0.0982876880782726,-0.000254966421757801
28.6573146292585,0.00176566818328353,-7.94914078589976e-05,0.0983102929735573,-0.000252652752907608
28.7575150300601,0.00174023144270958,-7.99717207808637e-05,0.0983326307769799,-0.000250407182581524
28.8577154308617,0.00171506781573598,-8.02111119465876e-05,0.0983546917805428,-0.000248245201662829
28.9579158316633,0.00169004049463683,-8.01430438696349e-05,0.0983765153554168,-0.000246137277405753
29.0581162324649,0.00166527576760607,-7.98499993144436e-05,0.0983980845407699,-0.000244083430110118
29.1583166332665,0.0016406986962464,-7.92981125703751e-05,0.0984194228722115,-0.000242091114210189
29.2585170340681,0.00161629634448702,-7.84777608453385e-05,0.0984405475217223,-0.000240133587136116
29.3587174348697,0.00159209370413196,-7.7406279398215e-05,0.0984614679370311,-0.000238222671438759
29.4589178356713,0.00156810778289068,-7.61144772541272e-05,0.0984821788246889,-0.000236332315469906
29.5591182364729,0.00154428335699555,-7.45470637892598e-05,0.0985027096527822,-0.000234468022460732
29.6593186372745,0.00152063259327504,-7.2742953966462e-05,0.0985230677980121,-0.000232628182959003
29.7595190380762,0.00149718312250557,-7.0715286863976e-05,0.0985432528706623,-0.000230807000339384
29.8597194388778,0.00147391534130025,-6.84508973960718e-05,0.0985632718456102,-0.000228981275198158
29.9599198396794,0.0014508239765244,-6.59635409480247e-05,0.098583147976885,-0.000227161248429471
30.060120240481,0.00142790844905111,-6.32586357507681e-05,0.0986028771316848,-0.000225339198845803
30.1603206412826,0.00140522201219483,-6.03829552710544e-05,0.098622457956536,-0.000223507715286118
